Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,23.31999969482422,23.415000915527344,23.104999542236328,23.104999542236328,22.662485122680664,628000
2011-01-03,23.270000457763672,23.709999084472656,23.270000457763672,23.395000457763672,22.946935653686523,1089400
2011-01-04,23.454999923706055,23.454999923706055,22.78499984741211,22.934999465942383,22.49573516845703,1602800
2011-01-05,22.985000610351562,23.25,22.850000381469727,23.09000015258789,22.64777374267578,1407600
2011-01-06,23.190000534057617,23.395000457763672,22.94499969482422,22.959999084472656,22.520261764526367,1733400
2011-01-07,23.549999237060547,23.899999618530273,23.309999465942383,23.735000610351562,23.280414581298828,2838200
2011-01-10,23.6299991607666,24.0,23.440000534057617,23.8700008392334,23.412832260131836,1291600
2011-01-11,23.905000686645508,24.0,23.674999237060547,23.7549991607666,23.300037384033203,1168000
2011-01-12,23.915000915527344,23.924999237060547,23.704999923706055,23.760000228881836,23.304943084716797,1177600
2011-01-13,23.709999084472656,23.80500030517578,23.479999542236328,23.559999465942383,23.108768463134766,1035200
2011-01-14,23.56999969482422,23.69499969482422,23.524999618530273,23.645000457763672,23.192142486572266,1824800
2011-01-18,23.565000534057617,23.924999237060547,23.389999389648438,23.920000076293945,23.46187973022461,1681000
2011-01-19,23.844999313354492,24.375,23.81999969482422,23.854999542236328,23.398120880126953,1436200
2011-01-20,23.790000915527344,23.875,23.2450008392334,23.514999389648438,23.06463050842285,1057400
2011-01-21,23.6299991607666,23.665000915527344,23.2549991607666,23.290000915527344,22.84394073486328,765600
2011-01-24,23.334999084472656,23.729999542236328,23.239999771118164,23.594999313354492,23.14310646057129,832600
2011-01-25,23.559999465942383,23.760000228881836,23.385000228881836,23.760000228881836,23.304943084716797,888400
2011-01-26,23.834999084472656,23.954999923706055,23.670000076293945,23.725000381469727,23.27060890197754,465400
2011-01-27,23.729999542236328,23.885000228881836,23.65999984741211,23.81999969482422,23.363788604736328,534000
2011-01-28,23.834999084472656,23.940000534057617,23.34000015258789,23.40999984741211,22.961645126342773,799200
2011-01-31,23.389999389648438,23.854999542236328,23.344999313354492,23.6200008392334,23.16762351989746,968000
2011-02-01,23.635000228881836,24.100000381469727,23.635000228881836,24.010000228881836,23.550161361694336,967400
2011-02-02,23.934999465942383,24.299999237060547,23.84000015258789,23.975000381469727,23.51582145690918,826000
2011-02-03,23.924999237060547,24.239999771118164,23.719999313354492,24.104999542236328,23.643333435058594,927800
2011-02-04,24.05500030517578,24.395000457763672,24.030000686645508,24.31999969482422,23.854217529296875,1084600
2011-02-07,24.364999771118164,24.43000030517578,24.19499969482422,24.334999084472656,23.868928909301758,919000
2011-02-08,24.350000381469727,24.7549991607666,24.260000228881836,24.71500015258789,24.241649627685547,1311200
2011-02-09,24.594999313354492,24.735000610351562,24.375,24.385000228881836,23.91796875,809600
2011-02-10,24.225000381469727,24.46500015258789,24.225000381469727,24.424999237060547,23.96702766418457,811000
2011-02-11,24.375,24.700000762939453,24.30500030517578,24.670000076293945,24.20744514465332,334200
2011-02-14,24.709999084472656,24.850000381469727,24.549999237060547,24.829999923706055,24.364439010620117,457400
2011-02-15,24.7549991607666,24.899999618530273,24.610000610351562,24.81999969482422,24.35462760925293,583600
2011-02-16,24.875,24.975000381469727,24.700000762939453,24.78499984741211,24.320274353027344,545000
2011-02-17,24.729999542236328,24.815000534057617,24.614999771118164,24.69499969482422,24.23196792602539,429200
2011-02-18,24.725000381469727,24.829999923706055,24.545000076293945,24.700000762939453,24.236865997314453,895000
2011-02-22,24.514999389648438,24.78499984741211,24.200000762939453,24.315000534057617,23.859098434448242,802200
2011-02-23,24.334999084472656,24.385000228881836,23.479999542236328,23.575000762939453,23.132966995239258,1327800
2011-02-24,23.625,23.825000762939453,23.219999313354492,23.46500015258789,23.0250301361084,1230000
2011-02-25,23.600000381469727,23.979999542236328,23.510000228881836,23.979999542236328,23.530370712280273,707800
2011-02-28,24.045000076293945,24.165000915527344,23.950000762939453,23.9950008392334,23.545095443725586,426600
2011-03-01,24.100000381469727,24.174999237060547,23.68000030517578,23.729999542236328,23.285066604614258,592000
2011-03-02,23.684999465942383,24.21500015258789,23.684999465942383,24.010000228881836,23.559810638427734,672600
2011-03-03,24.149999618530273,24.405000686645508,24.149999618530273,24.30500030517578,23.84928321838379,570800
2011-03-04,24.235000610351562,24.260000228881836,24.030000686645508,24.1200008392334,23.667749404907227,507200
2011-03-07,24.145000457763672,24.315000534057617,23.625,23.75,23.304691314697266,443000
2011-03-08,23.829999923706055,24.364999771118164,23.770000457763672,24.2549991607666,23.800220489501953,672600
2011-03-09,24.235000610351562,24.274999618530273,23.989999771118164,24.200000762939453,23.74625015258789,396400
2011-03-10,23.934999465942383,23.934999465942383,23.3799991607666,23.565000534057617,23.123157501220703,453600
2011-03-11,23.520000457763672,23.7549991607666,23.485000610351562,23.610000610351562,23.167316436767578,614200
2011-03-14,23.40999984741211,23.565000534057617,23.229999542236328,23.395000457763672,22.956342697143555,385600
2011-03-15,22.885000228881836,23.540000915527344,22.770000457763672,23.34000015258789,22.90237808227539,845000
2011-03-16,23.2450008392334,23.389999389648438,22.940000534057617,22.950000762939453,22.519689559936523,908400
2011-03-17,23.28499984741211,23.28499984741211,22.920000076293945,22.954999923706055,22.524595260620117,420600
2011-03-18,23.045000076293945,23.209999084472656,22.84000015258789,23.184999465942383,22.750286102294922,1004600
2011-03-21,23.420000076293945,23.625,23.350000381469727,23.524999618530273,23.08390998840332,691400
2011-03-22,23.53499984741211,23.69499969482422,23.385000228881836,23.46500015258789,23.0250301361084,399200
2011-03-23,23.434999465942383,23.6200008392334,23.2549991607666,23.545000076293945,23.103532791137695,279200
2011-03-24,23.774999618530273,23.774999618530273,23.46500015258789,23.729999542236328,23.285066604614258,290000
2011-03-25,23.774999618530273,24.0,23.739999771118164,23.860000610351562,23.412626266479492,356600
2011-03-28,23.90999984741211,24.125,23.78499984741211,23.78499984741211,23.339033126831055,652200
2011-03-29,23.735000610351562,24.225000381469727,23.645000457763672,24.079999923706055,23.628498077392578,873600
2011-03-30,24.18000030517578,24.350000381469727,24.079999923706055,24.135000228881836,23.682470321655273,789000
2011-03-31,24.18000030517578,24.545000076293945,24.170000076293945,24.459999084472656,24.001379013061523,1005600
2011-04-01,23.475000381469727,25.450000762939453,23.424999237060547,25.270000457763672,24.796188354492188,5690800
2011-04-04,25.114999771118164,25.264999389648438,24.709999084472656,24.834999084472656,24.369338989257812,1637200
2011-04-05,24.760000228881836,26.18000030517578,24.760000228881836,26.040000915527344,25.551761627197266,2735600
2011-04-06,26.0049991607666,26.0049991607666,25.6299991607666,25.80500030517578,25.321157455444336,1461600
2011-04-07,25.719999313354492,26.229999542236328,25.665000915527344,26.09000015258789,25.600811004638672,1111800
2011-04-08,26.204999923706055,26.21500015258789,25.985000610351562,26.204999923706055,25.713661193847656,702400
2011-04-11,26.19499969482422,26.360000610351562,26.079999923706055,26.290000915527344,25.79706382751465,1036600
2011-04-12,26.149999618530273,26.299999237060547,25.844999313354492,26.149999618530273,25.659690856933594,813200
2011-04-13,26.25,26.360000610351562,26.05500030517578,26.21500015258789,25.723468780517578,584800
2011-04-14,25.739999771118164,26.165000915527344,25.459999084472656,25.93000030517578,25.443811416625977,1340600
2011-04-15,25.895000457763672,26.149999618530273,25.84000015258789,26.059999465942383,25.571386337280273,1203200
2011-04-18,25.795000076293945,25.80500030517578,25.395000457763672,25.684999465942383,25.203411102294922,836200
2011-04-19,25.799999237060547,26.040000915527344,25.704999923706055,25.90999984741211,25.424190521240234,1024400
2011-04-20,26.104999542236328,26.139999389648438,25.875,25.94499969482422,25.458539962768555,939000
2011-04-21,26.0049991607666,26.030000686645508,25.875,25.899999618530273,25.414379119873047,902600
2011-04-25,25.94499969482422,26.184999465942383,25.774999618530273,26.155000686645508,25.66459846496582,945200
2011-04-26,26.204999923706055,26.28499984741211,25.834999084472656,25.924999237060547,25.43890953063965,1111800
2011-04-27,25.985000610351562,26.360000610351562,25.8799991607666,26.344999313354492,25.85103416442871,937000
2011-04-28,26.309999465942383,26.645000457763672,26.219999313354492,26.510000228881836,26.012929916381836,1415000
2011-04-29,26.434999465942383,26.834999084472656,26.334999084472656,26.6200008392334,26.120872497558594,776000
